date,individual_buy_count,corporate_buy_count,individual_sell_count,corporate_sell_count,individual_buy_vol,corporate_buy_vol,individual_sell_vol,corporate_sell_vol,individual_buy_value,corporate_buy_value,individual_sell_value,corporate_sell_value,individual_buy_mean_price,individual_sell_mean_price,corporate_buy_mean_price,corporate_sell_mean_price,individual_ownership_change
2019-07-02,937,10,2296,5,18092050,20250770,36407925,1934895,50073526347,56235937582,100929731235,5379732694,2767.7088194538487,2772.1912532779606,2776.9777436611053,2780.37448750449,-18315875.0
2019-07-01,1245,9,2122,6,25219775,11113724,36310389,23110,69206659506,30635690232,99778801423,63548315,2744.1426224460765,2747.9408557974966,2756.563887316259,2749.8189095629596,-11090614.0
2019-06-30,1788,15,2674,2,34747210,10115311,44853626,8895,97569739555,28721162239,126265873484,25028310,2807.987736425457,2815.0650180210628,2839.37510561959,2813.75042158516,-10106416.0
2019-06-26,1420,16,3136,4,27968194,38449068,65947472,469790,80726430566,111184984117,190550819803,1360594880,2886.3655109800798,2889.433272028987,2891.7471840149674,2896.1767598288598,-37979278.0
2019-06-25,1640,13,2832,5,45585293,14264381,59037489,812185,129078266628,40615556220,167390461484,2303361364,2831.576987516566,2835.324881178466,2847.3409550684323,2836.0057917838917,-13452196.0
2019-06-24,913,12,3240,14,39230408,11747855,45352934,5625329,110407298557,33018891935,127571444216,15854746276,2814.3296026133607,2812.8597857858545,2810.631552313167,2818.4567117763245,-6122526.0
2019-06-23,1085,18,7221,10,24498453,12356563,34683461,2171555,66234389261,33433275793,93796836511,5870828543,2703.61517361933,2704.367840078013,2705.7099771999706,2703.5136310155626,-10185008.0
2019-06-22,877,9,2764,8,23607215,13930911,36522440,1015686,62438853435,36895397931,96633003796,2701247570,2644.905527187345,2645.852900189582,2648.455505242981,2659.530179602751,-12915225.0
2019-06-19,971,11,3028,8,21144330,22515634,41241855,2418109,56173837536,59798970446,109538749232,6434058750,2656.6856238055307,2656.0092709699893,2655.8865917788503,2660.7811103635113,-20097525.0
2019-06-18,1571,10,3495,2,27393337,19549324,45877146,1065515,72447226305,51631441200,121293689824,2784977681,2644.7024802053143,2643.8804589980377,2641.085758259467,2613.7385968287635,-18483809.0
2019-06-17,1518,33,18196,25,50607997,40930091,90499774,1038314,133764293030,108282615659,239297550219,2749358470,2643.145371471627,2644.178428766021,2645.550327728321,2647.9065773937364,-39891777.0
2019-06-16,1744,27,8143,12,50355561,32370500,74035888,8690173,135130469849,86752958617,198696723100,23186705366,2683.526251430304,2683.7892874331433,2680.0005751224107,2668.152333215921,-23680327.0
2019-06-15,1976,18,5591,6,48790948,19643729,64740937,3693740,131225915771,52964439446,174240351262,9950003955,2689.5545413669765,2691.347381363974,2696.2517883442597,2693.74778814968,-15949989.0
2019-06-12,3416,18,4033,15,86270303,24709394,102165242,8814455,239687739288,68553836331,283641920355,24599655264,2778.33426976604,2776.3054714342084,2774.4037887371906,2790.831113664997,-15894939.0
2019-06-11,2529,30,6210,14,101371404,55777569,148804397,8344576,280173293301,154641040960,411590469917,23223864344,2763.8296624657582,2765.9832519397933,2772.4593189064944,2783.108973301939,-47432993.0
2019-06-10,2629,18,8489,36,103030808,23029958,116645461,9415305,274194512589,61286617601,310443958072,25037172118,2661.286637575433,2661.431961523132,2661.1693169826885,2659.199263114684,-13614653.0
2019-06-09,1922,20,7202,20,52705915,30383071,79089026,3999960,136791398316,79017561000,205428192073,10380767243,2595.370905068245,2597.429788463952,2600.7101454622543,2595.2177629276293,-26383111.0
2019-06-08,1376,11,3996,6,29861733,15150718,44883081,129370,75442519262,38443826021,113560951768,325393515,2526.3945418706944,2530.150543096629,2537.4260164435773,2515.2161629434954,-15021348.0
2019-06-03,1685,14,4226,3,41440239,3778068,44854376,363931,105783470339,9663305030,114504178948,942596421,2552.675199074021,2552.798392468998,2557.73719001352,2590.0415765625903,-3414137.0
2019-06-02,1270,8,4837,19,35006900,10100000,44779757,327143,88946172730,25640630203,113754446834,832356099,2540.8183166747126,2540.309605387095,2538.6762577227723,2544.3188422188464,-9772857.0
2019-06-01,2088,8,4256,6,43078230,13680000,55080093,1678137,108321553648,34351700789,138445334692,4227919745,2514.531206319294,2513.5276131795927,2511.0892389619885,2519.4127446090515,-12001863.0
2019-05-29,2075,12,4265,6,40405952,9295000,49237062,463890,103383279754,23724925195,125925574699,1182630250,2558.6151207129087,2557.5363269847417,2552.439504572351,2549.376468559357,-8831110.0
2019-05-28,2574,62,9529,18,82608093,28579265,105162480,6024878,213705007706,74034396984,272134268128,15605136562,2586.9742290988365,2587.750575376313,2590.4933868663175,2590.1166068424955,-22554387.0
2019-05-26,2412,12,14176,22,49088450,9580003,58088532,579921,123443362587,24084531179,146071075127,1456818639,2514.7129841541137,2514.628448985421,2514.0421332853443,2512.0984392701766,-9000082.0
2019-05-25,2107,9,5687,16,38836742,5764386,44085865,515263,97258456145,14443666037,110409764331,1292357851,2504.2897816969303,2504.425496267341,2505.6729436578325,2508.151858371356,-5249123.0
2019-05-22,2027,8,5296,8,34043871,9443282,43057387,429766,85773244533,23839780513,108531909435,1081115611,2519.49152706518,2520.6339027261456,2524.522778521281,2515.591300847438,-9013516.0
2019-05-21,2106,4,15800,13,42289937,4695042,46747948,237031,107708134372,11968167298,119075471104,600830566,2546.897489395645,2547.1807041455595,2549.10761139091,2534.8185089714,-4458011.0
2019-05-20,2530,17,10026,21,58380979,13066015,70490785,956209,147539349438,32795163551,177924140812,2410372177,2527.181831568806,2524.076598267419,2509.9591230378965,2520.758722204037,-12109806.0
2019-05-19,3002,12,8798,18,66504666,10822482,77250372,76776,168123000809,27405798129,195334672387,194126551,2527.9880483724255,2528.591996773815,2532.3024911475945,2528.4796160258416,-10745706.0
2019-05-18,3477,12,9673,51,75695236,21700000,96471908,923328,195064085793,55916529892,248604791921,2375823764,2576.9664790132897,2576.965637717044,2576.7986125345624,2573.109191966452,-20776672.0
2019-05-15,3363,13,8829,16,60895803,26535315,86080167,1350951,157769050650,68948841357,223191921254,3525970753,2590.8033538863097,2592.837921120669,2598.380360549705,2609.9915933294396,-25184364.0
2019-05-14,4838,13,11962,34,119621023,4353491,117509823,6464691,318202553675,11610375139,312480397327,17332531487,2660.0888848359036,2659.1853289320334,2666.911482991466,2681.1074940782164,2111200.0
2019-05-13,2358,11,16306,33,83826288,61885051,143371022,2340317,218102265572,161216049567,373195842182,6122472957,2601.836139660628,2603.007476517814,2605.088740526367,2616.087033081416,-59544734.0
2019-05-12,4338,22,21870,20,143991058,18757497,162122764,625791,362049771929,47297808662,407776236940,1571343651,2514.3906639605357,2515.231216635315,2521.5415821204715,2510.971955493128,-18131706.0
2019-05-11,8449,16,32363,128,250230074,11219699,250311859,11137914,655215306716,28765120049,654195913394,29784513371,2618.4514764440346,2613.5234503372053,2563.804969188567,2674.15544517582,-81785.0
2019-05-08,9145,23,60880,141,372938241,28688953,386508086,15119108,981006682221,75857919860,1016820381410,40044220671,2630.480262872801,2630.786827600807,2644.1508639231274,2648.5835454710686,-13569845.0
2019-05-07,6576,53,53477,96,225032603,48769608,272641229,1160982,572263347583,122783630114,692076597431,2970380266,2543.024166071616,2538.415044450229,2517.625938555832,2558.5067348158714,-47608626.0
2019-05-06,3813,14,47847,180,212750035,18290104,230068872,971267,554624985178,47664011024,599757712654,2531283548,2606.932521435308,2606.8616212192323,2606.0,2606.1665309333066,-17318837.0
2019-05-05,179,20,5143,16,17736727,3900000,21564190,72537,46221910562,10163400000,56196279140,189031422,2606.0,2606.0,2606.0,2606.0,-3827463.0
2019-05-04,104,15,2953,3,9684445,1800000,11469760,14685,24036792490,4467600000,28467944320,36448170,2482.0,2482.0,2482.0,2482.0,-1785315.0
2019-05-01,42,1,1471,1,4711239,300000,5006343,4896,11137368996,709200000,11834994852,11574144,2364.0,2364.0,2364.0,2364.0,-295104.0
2019-04-30,24,3,714,2,1918674,243721,2153750,8645,4432136940,562995510,4975162500,19969950,2310.0,2310.0,2310.0,2310.0,-235076.0
2019-04-29,62053,126,0,1,293314764,611388,0,293926152,645292480800,1345053600,0,646637534400,2200.0,,2200.0,2200.0,293314764.0
