date,individual_buy_count,corporate_buy_count,individual_sell_count,corporate_sell_count,individual_buy_vol,corporate_buy_vol,individual_sell_vol,corporate_sell_vol,individual_buy_value,corporate_buy_value,individual_sell_value,corporate_sell_value,individual_buy_mean_price,individual_sell_mean_price,corporate_buy_mean_price,corporate_sell_mean_price,individual_ownership_change
2020-02-22,1285,7,510,2,31720214,1880203,31683547,1916870,108008681304,6430183907,107839529577,6599335634,3405.042642650519,3403.6444712771586,3419.941307933239,3442.766402520776,36667.0
2020-02-19,119,4,280,1,8310317,811127,9021444,100000,27804960652,2714030942,30184391594,334600000,3345.8363443897506,3345.8492447550525,3346.0,3346.0,-711127.0
2020-02-18,1114,6,738,1,37497605,6913282,44410487,400,121663967963,22626499111,144289163074,1304000,3244.579699503475,3248.988534487361,3272.9026692387206,3260.0,-6912882.0
2020-02-17,801,0,248,1,16659198,0,15802804,856394,55364763676,0,52526612402,2838151274,3323.375091405961,3323.8792559852036,,3314.071880466234,856394.0
2020-02-16,1203,2,577,4,30226757,1484443,30200484,1510716,102934714941,5048052909,102902294129,5080473721,3405.4170925779435,3407.30612559057,3400.637753689431,3362.9575121995135,26273.0
2020-02-15,1116,1,664,5,32034207,13000,29266049,2781158,106694781327,43225000,97498864553,9239141774,3330.651554040342,3331.4665930136316,3325.0,3322.048504256141,2768158.0
2020-02-12,1092,2,604,3,24324141,191635,23819294,696482,82879988059,662622569,81202575683,2340034945,3407.314077771544,3409.109257520395,3457.7325071098703,3359.792421053236,504847.0
2020-02-10,577,2,454,1,23424576,2000400,25307976,117000,80561205381,6865372800,87025034181,401544000,3439.174539637345,3438.64061594653,3432.0,3432.0,-1883400.0
2020-02-09,968,3,843,9,33069204,3050000,33676426,2442778,117026180995,10746261737,119148658067,8623784665,3538.8266677057,3538.043439259261,3523.364503934426,3530.318622895736,-607222.0
2020-02-08,1067,11,715,63,44139337,1992516,40727241,5404612,158924193888,7133968152,146731896345,19326265695,3600.5115774167607,3602.7949043982626,3580.3818649386003,3575.8840218317246,3412096.0
2020-02-05,1515,10,1216,2,52071190,17747359,68016770,1801779,190287418125,64437616371,248209801632,6515232864,3654.370451779573,3649.2441736354135,3630.8284726195034,3616.0,-15945580.0
2020-02-04,1987,16,783,7,63654415,3038787,61116788,5576414,237147301577,11422601534,227908099410,20661803701,3725.5436496745747,3729.058853845526,3758.9345794884603,3705.2133684837604,2537627.0
2020-02-03,1289,6,519,3,40177334,2224450,39866082,2535702,153396598442,8517419050,152231671885,9682345607,3817.988481814149,3818.5761993114847,3829.0,3818.4083173022696,311252.0
2020-02-02,1475,7,1229,4,59999290,1250124,59245060,2004354,218755782749,4604732669,215893963573,7466551845,3645.9728564954685,3644.083803324699,3683.420739862606,3725.166235605088,754230.0
2020-02-01,2212,17,1473,14,133052685,8739309,137490070,4301924,484302572336,31882241838,500546610362,15638203812,3639.9308464613096,3640.6019021010025,3648.1421858410085,3635.165059168874,-4437385.0
2020-01-28,109,3,146,1,7565749,1100000,4365749,4300000,26858408950,3905000000,15498408950,15265000000,3550.0,3550.0,3550.0,3550.0,3200000.0
2020-01-27,102,2,178,1,11675634,500000,11175634,1000000,40245910398,1723500000,38522410398,3447000000,3447.0,3447.0,3447.0,3447.0,500000.0
2020-01-26,26,1,148,0,2059989,100000,2159989,0,6762943887,328300000,7091243887,0,3283.0,3283.0,3283.0,,-100000.0
2020-01-25,337,4,171,6,25397388,6429859,16591822,15235425,80966872944,20498390492,52894728536,48570534900,3188.0,3188.0,3188.0,3188.0,8805566.0
2020-01-22,289,5,124,5,28006104,3515772,3069876,28452000,86706897984,10884830112,9504336096,88087392000,3096.0,3096.0,3096.0,3096.0,24936228.0
2020-01-21,32,1,142,2,3010783,154354,2163137,1002000,9050413698,463988124,6502389822,3012012000,3006.0,3006.0,3006.0,3006.0,847646.0
2020-01-20,67,26,99,2,10542212,1968192,1715866,10794538,30182352956,5634933696,4912524358,30904762294,2863.0,2863.0,2863.0,2863.0,8826346.0
2020-01-19,267,45,357,3,27501932,5372122,18874054,14000000,76381059647,14993763722,52237323369,39137500000,2777.297960266937,2767.679024813641,2791.0318719492966,2795.535714285714,8627878.0
2020-01-18,330,1,267,2,27729626,3000000,22729626,8000000,75413537026,8160000000,61813537026,21760000000,2719.6016645157783,2719.5140397822647,2720.0,2720.0,5000000.0
2020-01-15,759,2,748,10,56340209,1543937,53094146,4790000,148744839784,4118515296,140133758841,12729596239,2640.1187078308494,2639.3448129102594,2667.5410304954153,2657.535749269311,3246063.0
2020-01-14,887,2,572,6,41822075,203249,39065324,2960000,109744774094,539620397,102480453154,7803941337,2624.087257602594,2623.309950123542,2654.9719654217242,2636.4666679054053,2756751.0
2020-01-13,438,1,351,7,20550606,100000,16388415,4262191,53464463188,261700000,42619616588,11106546600,2601.600322053763,2600.594175092588,2617.0,2605.8303346799803,4162191.0
2020-01-12,973,5,260,7,60951729,1950000,55101729,7800000,154869952871,4954950000,140005602871,19819300000,2540.8623415916554,2540.856800900023,2541.0,2540.9358974358975,5850000.0
2020-01-11,10,0,34,1,1382060,0,1108305,273755,3409542020,0,2734188435,675353585,2467.0,2467.0,,2467.0,273755.0
2020-01-07,588,3,173,1,18668644,3500000,21942399,226245,46173305442,8528000000,54135566312,565739130,2473.3079404160258,2467.1671639915035,2436.5714285714284,2500.5597029768614,-3273755.0
2020-01-05,1431,10,831,7,95153181,13411296,101504477,7060000,236979278844,33171808685,252484286274,17666801255,2490.502959055042,2487.420197968214,2473.4230521047334,2502.379781161473,-6351296.0
2020-01-04,218,1,14,0,1717388,860960,2578348,0,4341556864,2176506880,6518063744,0,2528.0,2528.0,2528.0,,-860960.0
2020-01-01,524,11,188,6,49343628,4706513,17855141,36195000,131303329108,12524031093,47512465201,96314895000,2660.9986827073194,2660.9963595918957,2661.0,2661.0,31488487.0
2019-12-31,968,14,642,10,98048230,10305028,60321341,48031917,253370241020,26638480297,155848765872,124159955445,2584.1388571726384,2583.6422614013172,2584.9983422655428,2584.9469103013316,37726889.0
2019-12-30,478,4,412,3,28065437,1263405,22828842,6500000,70467464071,3155490016,57258362406,16364591681,2510.827252431523,2508.1588635113426,2497.607668166582,2517.629489384615,5236595.0
2019-12-29,843,10,372,1,20997979,2595110,23587889,5200,51339678095,6407559331,57734492226,12745200,2444.9818763510525,2447.6328604903983,2469.0896844449753,2451.0,-2589910.0
2019-12-28,752,4,395,3,27433734,6243540,26429226,7248048,68517689052,15603435908,66028617247,18092507713,2497.5706570603916,2498.3182347829634,2499.1328489927187,2496.190382983115,1004508.0
2019-12-25,566,23,446,7,25861457,4450358,25410818,4900997,63610491371,10863069083,62393326980,12080233474,2459.663868551567,2455.384434298809,2440.9427473025767,2464.8522482262283,450639.0
2019-12-24,657,5,328,6,33806595,2630524,27218092,9219027,81721876476,6380140491,65904130356,22197886611,2417.33532986685,2421.3354248343344,2425.4256912311007,2407.8339949541314,6588503.0
2019-12-23,773,8,346,5,47750792,3856000,48067392,3539400,116663599387,9319165343,117188017790,8794746940,2443.176217621689,2437.994093584274,2416.795991441909,2484.812945697011,-316600.0
2019-12-22,457,0,403,6,30393109,0,28199609,2193500,75608013880,0,70139905223,5468108657,2487.669618794181,2487.26516821563,,2492.869230453613,2193500.0
2019-12-21,723,7,423,8,24078272,16203503,31408662,8873113,60075924648,40621588042,78541930277,22155582413,2495.026414187862,2500.645531382394,2506.963342556236,2496.934549689607,-7330390.0
2019-12-18,642,14,523,7,32701540,12201443,33463922,11439061,82865601823,31080408133,84812281335,29133728621,2533.9969256187933,2534.43936831433,2547.2731490037695,2546.863647374553,-762382.0
2019-12-17,739,5,447,5,54232274,7750000,47814970,14167304,134901582987,19276017386,118916158837,35261441536,2487.477898990553,2487.0068691248784,2487.2280498064515,2488.9309593413113,6417304.0
2019-12-16,170,2,281,1,17678980,2314578,19793558,200000,42749416913,5569840837,47833857750,485400000,2418.0929506679686,2416.637663122517,2406.417427712525,2427.0,-2114578.0
2019-12-15,844,5,384,3,26826912,7123618,30723265,3227265,63333909030,16674323392,72476632746,7531599676,2360.8348597855766,2359.0146667680015,2340.709930262965,2333.7406987030813,-3896353.0
2019-12-14,848,1,340,2,26338861,200000,25978861,560000,61422802894,465523667,60579136093,1309190468,2332.0219843219493,2331.862666842861,2327.618335,2337.8401214285714,360000.0
2019-12-11,784,1,302,0,25570116,100000,25670116,0,60230915232,233930000,60464845232,0,2355.5198275987486,2355.456641956741,2339.3,,-100000.0
2019-12-10,934,7,425,3,36395109,4123761,39268870,1250000,87364095670,9938393467,94297243970,3005245167,2400.4350603813277,2401.323082889831,2410.0313929444505,2404.1961336,-2873761.0
2019-12-09,852,2,404,1,35644430,48200,31091251,4601379,86671751569,117658000,75581172850,11208236719,2431.5650879814884,2430.946662454978,2441.0373443983403,2435.8429764207644,4553179.0
2019-12-08,1028,3,502,3,37486009,4510000,41296009,700000,91237700329,11016297559,100539860688,1714137200,2433.9134189771976,2434.6144608792583,2442.638039689579,2448.7674285714284,-3810000.0
2019-12-07,1121,8,589,2,50659119,7609000,56420789,1847330,120585634423,18049261459,134250431305,4384464577,2380.334218267791,2379.4497327040217,2372.093765146537,2373.406254973394,-5761670.0
2019-12-04,1514,7,592,8,84401179,6244008,79443052,11202135,205384539862,15135295569,193381298582,27138536849,2433.432119022887,2434.2128570538807,2423.971200709544,2422.6218349448563,4958127.0
2019-12-03,1264,11,431,17,155088630,7666000,124281714,38472916,386431465268,19103672000,309683334279,95851802989,2491.681467996719,2491.785189565377,2492.0,2491.40987880929,30806916.0
2019-12-02,1487,16,1455,17,155940083,27588417,161629928,21898572,377700562747,66524178223,390941738568,53283002402,2422.0877370380776,2418.7459798163122,2411.3082756071144,2433.1724644876385,-5689845.0
2019-12-01,93,0,8,0,701356,0,701356,0,1693774740,0,1693774740,0,2415.0,2415.0,,,0.0
2019-11-30,268,3,148,0,27394461,4250000,31644461,0,68321045752,10434650000,78755695752,0,2493.972987897079,2488.76717325032,2455.211764705882,,-4250000.0
2019-10-26,45,0,31,0,3135520,0,3135520,0,6264512742,0,6264512742,0,1997.9182853242844,1997.9182853242844,,,0.0
2019-10-23,129,0,35,0,4124344,0,4124344,0,8312744319,0,8312744319,0,2015.5312745493586,2015.5312745493586,,,0.0
2019-10-22,273,0,139,3,18910110,0,17011343,1898767,39275076343,0,35269941311,4005135032,2076.9353717667427,2073.3190384204236,,2109.33465348829,1898767.0
2019-10-21,342,5,315,2,41053000,5691207,46093820,650387,86396350734,11963502114,96987685442,1372167406,2104.5076056317444,2104.13642093452,2102.102790146273,2109.770653472471,-5040820.0
2019-10-20,63,2,30,3,3041025,1500000,3710909,830116,6587882177,3249000000,8038850921,1798031256,2166.3360797757337,2166.275411496213,2166.0,2166.0,-669884.0
2019-10-16,416,8,232,5,37888535,4000000,34739033,7149502,84720973241,8776002035,77631250781,15865724495,2236.0583020958716,2234.6980925174284,2194.00050875,2219.1370105218516,3149502.0
2019-10-15,504,9,469,9,78083436,10217810,58381098,29920148,175346819157,23394773568,131440807562,67300785163,2245.634005616761,2251.427466506368,2289.6074176364605,2249.346666433602,19702338.0
2019-10-14,638,6,524,8,61712558,15744417,71706975,5750000,138587177465,35642034530,161181774769,13047437226,2245.688429654788,2247.783772345717,2263.788778587356,2269.1195175652174,-9994417.0
2019-10-13,284,3,255,20,58078185,8449132,53709657,12817660,128698438318,18722588438,119017242196,28403784560,2215.951450927745,2215.937483942599,2215.9185627588727,2215.9882973959366,4368528.0
2019-10-12,44,2,67,2,51256432,5600000,4956432,51900000,110303841664,12051200000,10666241664,111688800000,2152.0,2152.0,2152.0,2152.0,46300000.0
2019-10-09,218,18,256,3,33866725,12804547,39871272,6800000,70783567544,26750616570,83328984114,14205200000,2090.0623707783966,2089.9504814895295,2089.1497817142613,2089.0,-6004547.0
2019-10-08,131,1,105,1,7158819,204638,7013457,350000,15417759683,438789234,15105166424,751382493,2153.673627311991,2153.7405054312017,2144.221669484651,2146.807122857143,145362.0
2019-10-07,264,14,380,5,20402095,13333174,32134269,1601000,44963192191,29569550227,71067214615,3465527803,2203.8517216491737,2211.5709125046537,2217.7427690510904,2164.6020006246094,-11732174.0
2019-10-06,230,5,176,12,14132425,7150846,18073987,3209284,30677979467,15517335820,39231169007,6964146280,2170.7512664670076,2170.5874308197745,2170.0,2170.0,-3941562.0
2019-10-05,356,8,455,2,28436483,14355148,41741631,1050000,63507380616,32235023176,93380548144,2361855648,2233.306440040423,2237.1082755247394,2245.537501668391,2249.3863314285713,-13305148.0
2019-10-02,467,11,340,7,35590389,17338876,46275913,6653352,78135833606,37848162323,101489665233,14494330696,2195.4194882781417,2193.1423639983072,2182.8498181196983,2178.500505609804,-10685524.0
2019-10-01,739,19,554,4,87139889,25365573,111215462,1290000,195243296067,57238387666,249557253733,2924430000,2240.5731555040197,2243.907899541882,2256.538327204357,2267.0,-24075573.0
2019-09-30,391,10,212,4,71800336,23946089,35446425,60300000,158024043022,52705320944,78009063966,132720300000,2200.8816647041876,2200.7597089410287,2200.999125326896,2201.0,36353911.0
2019-09-29,61,3,115,3,51961986,7835740,8194726,51603000,111042764082,16744976380,17512129462,110275611000,2137.0,2137.0,2137.0,2137.0,43767260.0
2019-09-28,151,2,130,4,63230808,1950000,9980808,55200000,131203926600,4046250000,20710176600,114540000000,2075.0,2075.0,2075.0,2075.0,53250000.0
2019-09-25,148,3,379,5,39440496,2230000,40320496,1350000,79453681808,4492174563,81188856371,2757000000,2014.520350048336,2013.5877388760298,2014.4280551569507,2042.2222222222222,-880000.0
2019-08-21,201,0,119,2,14640494,0,13390494,1250000,29498137389,0,26968387389,2529750000,2014.8321080559167,2013.9949570941894,,2023.8,1250000.0
2019-08-19,308,2,371,2,30673196,1401000,30891996,1182200,60266160930,2745960000,60695008930,2317112000,1964.7825720541152,1964.7486983359702,1960.0,1960.0,-218800.0
2019-08-14,190,2,132,1,8264060,6307662,13571722,1000000,16782694838,12756091382,27538786220,2000000000,2030.8050568364702,2029.1298495504109,2022.3168873030927,2000.0,-5307662.0
2019-08-10,414,4,385,5,48280787,11178892,36807007,22652672,96618998272,22363184000,73644438272,45337744000,2001.189381440696,2000.826589132879,2000.4830532399812,2001.4302948455706,11473780.0
2019-08-07,442,10,205,5,77749907,4430000,20494326,61685581,147784403828,8368270000,39467840878,116684832950,1900.7663099584158,1925.7935527130778,1889.0,1891.6062888343388,57255581.0
2019-08-05,407,6,213,3,72956081,7610000,29066081,51500000,132431109155,13736050000,53079659155,93087500000,1815.2168721206392,1826.1718583595773,1805.0,1807.5242718446602,43890000.0
2019-08-03,293,2,164,3,29795757,2822500,11627489,20990768,52484683070,4971878925,20512810315,36943751680,1761.4817797715293,1764.1651017687482,1761.5160053144375,1760.0,18168268.0
2019-07-31,310,2,203,1,14779447,4025000,17319811,1484636,25997311410,7053750000,30438102050,2612959360,1759.0178719136109,1757.4153696018968,1752.4844720496894,1760.0,-2540364.0
2019-07-29,108,6,93,2,5632492,7499021,9416512,3715001,10090259766,13452749548,16900587526,6642421788,1791.4379223263877,1794.7821365278353,1793.934107932222,1788.0,-3784020.0
2019-07-27,137,0,57,2,7262467,0,5577368,1685099,13208949546,0,10057822316,3151127230,1818.7964979393366,1803.327719454768,,1869.9953118481467,1685099.0
2019-07-24,159,3,28,0,4818354,2887478,7705832,0,8912391072,5224383508,14136774580,0,1849.6754435228295,1834.5552537350932,1809.3240911272744,,-2887478.0
2019-07-22,390,6,282,3,35576693,19010000,48086693,6500000,67905930490,36278000000,91768930490,12415000000,1908.7195791356999,1908.405938624226,1908.3640189374014,1910.0,-12510000.0
2019-07-13,418,8,515,5,70107115,16400768,49143860,37364023,136007803100,31817489920,95339088400,72486204620,1940.0,1940.0,1940.0,1940.0,20963255.0
2019-07-10,348,11,229,2,66770500,17674746,34795246,49650000,124847116540,32893506306,65341972846,92398650000,1869.794543099123,1877.8994362045896,1861.0454886310672,1861.0,31975254.0
2019-07-08,180,1,163,0,11545548,4476540,16022088,0,22186221060,8483103300,30669324360,0,1921.625639597185,1914.1902328835042,1895.0134032087283,,-4476540.0
2019-07-06,331,1,246,1,20666790,1000000,18666790,3000000,40203348450,1955000000,36293348450,5865000000,1945.3117029785467,1944.2736780131988,1955.0,1955.0,2000000.0
2019-07-03,117,1,523,2,36330706,1600000,36330706,1600000,67026851295,2928000000,67026851295,2928000000,1844.9091326493904,1844.9091326493904,1830.0,1830.0,0.0
2019-07-01,219,0,200,0,18712378,0,18712378,0,31811042600,0,31811042600,0,1700.0,1700.0,,,0.0
2019-06-26,351,2,368,1,30798156,2500000,32798156,500000,54318770294,4435000000,57903770294,850000000,1763.7020311865424,1765.4581036202158,1774.0,1700.0,-2000000.0
2019-06-24,170,1,226,1,24140923,50000,22190923,2000000,41326555760,85500000,37992055760,3420000000,1711.8879737945397,1712.0538771641,1710.0,1710.0,1950000.0
2019-06-22,78,0,150,0,11345365,0,11345365,0,18405659337,0,18405659337,0,1622.3064958245063,1622.3064958245063,,,0.0
2019-06-19,113,2,140,0,11185600,2338000,13523600,0,18852685925,3869390000,22722075925,0,1685.4425265519953,1680.1795324469815,1655.0,,-2338000.0
2019-06-17,81,2,97,2,3545913,3220000,5688585,1077328,5974644458,5350230000,9543828314,1781046144,1684.93825370222,1677.715690984665,1661.5621118012423,1653.2069564700814,-2142672.0
2019-06-15,367,1,224,4,38079497,180000,33034497,5225000,65732491486,311400000,57004641486,9039250000,1726.191170172232,1725.6094889533206,1730.0,1730.0,5045000.0
2019-06-12,246,3,481,2,17312525,37360000,53652525,1020000,31676404503,68364750000,98174554503,1866600000,1829.6813724745523,1829.8216999665906,1829.8915952890793,1830.0,-36340000.0
2019-06-10,147,0,335,1,30518615,0,29518615,1000000,56170729420,0,54290729420,1880000000,1840.5399268610322,1839.2031407977645,,1880.0,1000000.0
2019-06-08,100,3,285,0,17628222,1165000,18793222,0,27574496745,1788275000,29362771745,0,1564.2245000658604,1562.4128606047436,1535.0,,-1165000.0
2019-06-03,275,2,363,1,25755410,10580000,33192299,3143111,39457823508,16212571398,50861435076,4808959830,1532.0207873996183,1532.3263711260254,1532.3791491493384,1530.0,-7436889.0
2019-06-01,138,1,92,3,9355208,3300000,11615208,1040000,14740616680,5115000000,18219616680,1636000000,1575.658892886187,1568.6001214958872,1550.0,1573.076923076923,-2260000.0
2019-05-29,167,0,192,2,17802456,0,15777456,2025000,28145682936,0,24944157936,3201525000,1581.0,1581.0,,1581.0,2025000.0
2019-05-25,162,1,83,0,11950134,3160000,15110134,0,18483241320,4816710000,23299951320,0,1546.697411091792,1542.0082522100731,1524.2753164556962,,-3160000.0
2019-05-20,102,4,84,1,9827794,1770000,11596794,1000,15049262190,2682430000,17730177190,1515000,1531.2960558595346,1528.8861033489084,1515.497175141243,1515.0,-1769000.0
2019-05-18,312,2,202,0,25739047,1950000,27689047,0,40976562824,3104400000,44080962824,0,1592.0,1592.0,1592.0,,-1950000.0
2019-05-15,165,2,190,1,16856195,1501537,17807732,550000,27435848340,2452762995,28989361335,899250000,1627.6418456241163,1627.9086710761371,1633.5015354266995,1635.0,-951537.0
2019-05-13,305,1,185,0,27268797,150000,27418797,0,43030161666,236700000,43266861666,0,1578.0,1578.0,1578.0,,-150000.0
2019-05-11,180,1,182,0,15269946,964023,16233969,0,25255080000,1619558640,26874638640,0,1653.9076169621032,1655.4570629031016,1680.0,,-964023.0
2019-05-08,421,2,287,1,32814044,1132649,33796693,150000,52903898730,1823564890,54485963620,241500000,1612.2334306006294,1612.168492935093,1610.0,1610.0,-982649.0
2019-05-06,234,1,325,3,35333136,1548463,29881599,7000000,62383910550,2554963950,52338874500,12600000000,1765.5922347226694,1751.5419606561215,1650.0,1800.0,5451537.0
2019-05-04,127,0,377,1,21395218,0,20345218,1050000,38323697160,0,36412697160,1911000000,1791.2272340482812,1789.7422952164975,,1820.0,1050000.0
2019-05-01,309,3,340,2,30216247,6000000,34216247,2000000,50647211210,10050000000,57342211210,3355000000,1676.158234012318,1675.8767029592696,1675.0,1677.5,-4000000.0
2019-04-29,208,2,272,0,16168346,4480000,20648346,0,26095710444,7230720000,33326430444,0,1614.0,1614.0,1614.0,,-4480000.0
2019-04-27,315,3,245,1,28319932,4162351,32437283,45000,47448234756,7034373190,54406557946,76050000,1675.4360411599857,1677.2846833688259,1690.0,1690.0,-4117351.0
2019-04-24,315,1,484,2,29704714,700000,28899714,1505000,49868381630,1190000000,48541881630,2516500000,1678.8036279359565,1679.6665056962156,1700.0,1672.093023255814,805000.0
2019-04-22,240,1,273,1,20235776,5000000,24235776,1000000,35623195626,9180000000,42967195626,1836000000,1760.4066988090794,1772.8830150105364,1836.0,1836.0,-4000000.0
2019-04-20,271,0,304,1,29320162,0,26320162,3000000,53685216622,0,48192216622,5493000000,1831.0,1831.0,,1831.0,3000000.0
2019-04-17,200,1,923,4,60170433,1500000,55870433,5800000,107356131678,2775000000,99401131678,10730000000,1784.2007498599853,1779.1365905111206,1850.0,1850.0,4300000.0
2019-04-15,242,5,175,1,53210355,10993111,14253466,49950000,72839800795,15071555181,19429905976,68481450000,1368.9027407353324,1363.1706123970127,1371.0,1371.0,38956889.0
2019-04-13,340,0,261,0,23253270,0,23253270,0,30926849100,0,30926849100,0,1330.0,1330.0,,,0.0
2019-04-10,223,0,207,1,16809706,0,16609706,200000,22061112270,0,21796112270,265000000,1312.4032193067505,1312.2515395516332,,1325.0,200000.0
2019-04-08,581,1,241,0,31971743,200000,32171743,0,41188737511,256200000,41444937511,0,1288.2856437010644,1288.2403515097085,1281.0,,-200000.0
2019-04-06,250,0,154,1,16383213,0,16383203,10,21286991045,0,21286978055,12990,1299.3172367959814,1299.3172369896167,,1299.0,10.0
2019-03-30,287,0,147,1,13935902,0,13735902,200000,18189940936,0,17926340936,263600000,1305.257523768465,1305.071988428572,,1318.0,200000.0
2019-03-27,308,1,156,2,23062806,200000,22462806,800000,30550659558,256600000,29732859558,1074400000,1324.6722691939567,1323.6485040203793,1283.0,1343.0,600000.0
2019-03-25,167,0,141,0,15764671,0,15764671,0,20593335928,0,20593335928,0,1306.2965873502847,1306.2965873502847,,,0.0
2019-03-18,273,0,83,0,19000358,0,19000358,0,24489706447,0,24489706447,0,1288.9076325298713,1288.9076325298713,,,0.0
2019-03-16,220,3,124,2,55131107,1150000,10344907,45936200,67495471188,1403000000,13407541588,55490929600,1224.2720101375799,1296.0524041443775,1220.0,1208.0,44786200.0
2019-03-13,98,0,219,0,14193891,0,14193891,0,17929607551,0,17929607551,0,1263.1918584551622,1263.1918584551622,,,0.0
2019-03-11,203,3,132,0,24162050,3750000,27912050,0,29154340560,4546000000,33700340560,0,1206.6170113876926,1207.3760458296686,1212.2666666666667,,-3750000.0
2019-03-09,123,0,56,0,9612886,0,9612886,0,11754268240,0,11754268240,0,1222.76163890844,1222.76163890844,,,0.0
2019-03-06,154,0,148,0,17615269,0,17615269,0,20877808287,0,20877808287,0,1185.2108694451388,1185.2108694451388,,,0.0
2019-03-04,305,0,181,0,21833075,0,21833075,0,26614518425,0,26614518425,0,1219.0,1219.0,,,0.0
2019-03-02,154,0,106,0,6403828,0,6403828,0,7969035338,0,7969035338,0,1244.4174543726033,1244.4174543726033,,,0.0
2019-02-27,122,5,201,0,7765291,6297330,14062621,0,9678927240,7808689200,17487616440,0,1246.434581781932,1243.553135649464,1240.0,,-6297330.0
2019-02-25,142,0,45,0,4858704,0,4858704,0,6151821072,0,6151821072,0,1266.1444434565267,1266.1444434565267,,,0.0
2019-02-23,214,1,165,0,19440541,1000,19441541,0,25113153579,1291000,25114444579,0,1291.792938221215,1291.792897435445,1291.0,,-1000.0
2019-02-20,119,0,79,1,6567320,0,6067320,500000,8312563370,0,7677563370,635000000,1265.7466622610136,1265.3961501948143,,1270.0,500000.0
2019-02-18,141,0,196,2,12585608,0,12432608,153000,16738858640,0,16535368640,203490000,1330.0,1330.0,,1330.0,153000.0
2019-02-16,222,2,261,2,26900948,2500000,19754085,9646863,35670657048,3315000000,26193916710,12791740338,1326.0,1326.0,1326.0,1326.0,7146863.0
2019-02-13,220,1,223,0,14913094,2000000,16913094,0,19211956154,2587838176,21799794330,0,1288.260917151062,1288.930004764356,1293.919088,,-2000000.0
2019-02-06,176,1,155,0,13212997,600000,13812997,0,17639350995,801000000,18440350995,0,1335.0,1335.0,1335.0,,-600000.0
2019-02-04,212,1,185,0,14259493,1000000,15259493,0,19026823800,1340000000,20366823800,0,1334.3268095155977,1334.6985905757158,1340.0,,-1000000.0
2019-02-02,111,0,108,0,6542063,0,6542063,0,8943809863,0,8943809863,0,1367.1237747175471,1367.1237747175471,,,0.0
2019-01-30,244,3,228,0,26625458,3150000,29775458,0,36876259330,4362750000,41239009330,0,1385.0,1385.0,1385.0,,-3150000.0
2019-01-28,319,0,155,0,14502112,0,14502112,0,19762184126,0,19762184126,0,1362.710764197656,1362.710764197656,,,0.0
2019-01-26,130,0,68,0,3871874,0,3871874,0,5502457040,0,5502457040,0,1421.1353571939583,1421.1353571939583,,,0.0
2019-01-23,128,1,318,0,13499840,400000,13899840,0,19492447636,576000000,20068447636,0,1443.9021229881243,1443.7898303865368,1440.0,,-400000.0
2019-01-21,221,4,169,0,11211557,2850000,14061557,0,15599268580,3960000000,19559268580,0,1391.3561318914046,1390.9745969098585,1389.4736842105262,,-2850000.0
2019-01-19,361,1,244,0,19825276,2000000,21825276,0,28160785568,2816000000,30976785568,0,1420.4486014721813,1419.3078505857154,1408.0,,-2000000.0
2019-01-16,394,0,290,0,21819742,0,21819742,0,30987350867,0,30987350867,0,1420.1520286995144,1420.1520286995144,,,0.0
2019-01-14,300,2,82,0,10340358,224000,10564358,0,14875906011,320320000,15196226011,0,1438.625820401963,1438.4429239334752,1430.0,,-224000.0
2019-01-12,357,0,260,0,17746697,0,17746697,0,26797512470,0,26797512470,0,1510.0,1510.0,,,0.0
2019-01-09,227,1,148,1,8591590,2081155,10472745,200000,12853664163,3106896330,15660760493,299800000,1496.0751342882982,1495.3825852725336,1492.8711845105242,1499.0,-1881155.0
2019-01-07,242,1,213,1,14039271,650000,13889271,800000,20672253289,961350000,20456803289,1176800000,1472.4591675023582,1472.8493157776243,1479.0,1471.0,150000.0
2019-01-05,556,0,252,1,24902643,0,24702643,200000,36329132948,0,36037332948,291800000,1458.8464745689846,1458.8452315810903,,1459.0,200000.0
2019-01-02,609,2,250,1,26404081,1150000,27270191,283890,39568648614,1731900000,40873010274,427538340,1498.580791885921,1498.8164283117783,1506.0,1506.0,-866110.0
2018-12-31,235,1,158,0,9600186,1000000,10600186,0,14409879186,1501000000,15910879186,0,1501.0,1501.0,1501.0,,-1000000.0
2018-12-29,239,1,134,0,9130650,100000,9230650,0,13874871624,154800000,14029671624,0,1519.5929779369487,1519.9007246510268,1548.0,,-100000.0
2018-12-26,555,1,284,0,29456463,1000000,30456463,0,43383484374,1450000000,44833484374,0,1472.8001924059924,1472.0515765077514,1450.0,,-1000000.0
2018-12-24,268,0,92,0,7970454,0,7970454,0,11990719530,0,11990719530,0,1504.3960519689342,1504.3960519689342,,,0.0
2018-12-22,205,0,186,0,9163013,0,9163013,0,14228969000,0,14228969000,0,1552.8701094279797,1552.8701094279797,,,0.0
2018-12-19,416,1,187,0,15624400,1000000,16624400,0,24127824620,1540000000,25667824620,0,1544.2400744988608,1543.985023218883,1540.0,,-1000000.0
2018-12-17,206,1,118,1,8640702,233890,8424592,450000,13900478190,367207300,13527435490,740250000,1608.720933785241,1605.7080853292362,1570.0,1645.0,216110.0
2018-12-15,395,1,245,1,18700327,8500,17708827,1000000,29866465142,13608500,28279073642,1601000000,1597.1092453089188,1596.8914057379407,1601.0,1601.0,991500.0
2018-12-12,190,0,115,0,6333421,0,6333421,0,10410673773,0,10410673773,0,1643.7678425293377,1643.7678425293377,,,0.0
