date,open,high,low,adjClose,value,volume,count,close
2014-03-25,5291.0,5291.0,5291.0,5132.0,45433817,8587,5,5291.0
2014-03-26,5337.0,5337.0,5337.0,5188.0,58707000,11000,4,5337.0
2014-03-29,5395.0,5395.0,5000.0,5304.0,244241191,46045,29,5395.0
2014-03-30,5514.0,5516.0,5500.0,5455.0,159001766,28841,19,5500.0
2014-03-31,5673.0,5673.0,5673.0,5530.0,77907309,13733,12,5673.0
2014-04-05,5751.0,5751.0,5675.0,5712.0,190302643,33093,13,5751.0
2014-04-06,5940.0,5940.0,5940.0,5791.0,82530360,13894,11,5940.0
2014-04-07,6022.0,6022.0,6022.0,5802.0,11399646,1893,2,6022.0
2014-04-08,6034.0,6034.0,6034.0,5897.0,98915362,16393,4,6034.0
2014-04-09,6132.0,6132.0,6132.0,6080.0,190907556,31133,7,6132.0
2014-04-12,6323.0,6323.0,6323.0,6206.0,131088436,20732,9,6323.0
2014-04-13,6454.0,6454.0,6020.0,6384.0,2478355676,388192,136,6230.0
2014-04-14,6639.0,6639.0,6222.0,6450.0,1373509428,212938,65,6370.0
2014-04-15,6499.0,6591.0,6260.0,6466.0,138069669,21305,20,6496.0
2014-04-16,6529.0,6529.0,6208.0,6381.0,618758542,96968,41,6208.0
2014-04-19,6126.0,6199.0,6126.0,6144.0,426531932,69428,28,6126.0
2014-04-20,6330.0,6389.0,6330.0,6272.0,148889394,23398,16,6389.0
2014-04-21,6522.0,6522.0,6522.0,6519.0,257814660,39530,9,6522.0
2014-04-22,6779.0,6779.0,6562.0,6769.0,1441339617,212918,43,6778.0
2014-04-23,6778.0,6899.0,6700.0,6798.0,342388245,50368,23,6850.0
2014-04-26,7000.0,7000.0,6999.0,7000.0,290354500,41480,31,6999.0
2014-04-27,6723.0,6723.0,6720.0,6721.0,451925508,67240,30,6720.0
2014-04-28,6453.0,6900.0,6453.0,6457.0,296407206,45903,19,6453.0
2014-04-29,6450.0,6450.0,6200.0,6425.0,40945900,6542,3,6200.0
2014-05-05,6682.0,6682.0,6168.0,6407.0,39425380,6248,11,6250.0
2014-05-06,6500.0,6600.0,6151.0,6380.0,654159308,102525,33,6250.0
2014-05-07,6199.0,6200.0,6199.0,6317.0,86238200,13911,5,6200.0
2014-05-10,6065.0,6065.0,6065.0,6256.0,58830500,9700,4,6065.0
2014-05-11,6006.0,6006.0,6006.0,6006.0,293254962,48827,9,6006.0
2014-05-12,5768.0,6199.0,5766.0,5790.0,336605576,58138,24,5766.0
2014-05-14,5561.0,5980.0,5561.0,5770.0,28847642,5122,5,5616.0
2014-05-17,5541.0,5561.0,5540.0,5609.0,161676360,29134,17,5540.0
2014-05-18,5828.0,5828.0,5461.0,5662.0,103322784,18044,11,5599.0
2014-05-19,5591.0,5800.0,5436.0,5611.0,902835293,160910,30,5436.0
2014-05-20,5800.0,5800.0,5387.0,5635.0,431108372,76512,32,5620.0
2014-05-21,5860.0,5860.0,5644.0,5639.0,17069200,3000,9,5644.0
2014-05-24,5650.0,5650.0,5414.0,5453.0,375475553,68863,13,5414.0
2014-05-25,5390.0,5390.0,5235.0,5273.0,414650295,78630,19,5235.0
2014-05-26,5112.0,5300.0,5111.0,5210.0,114957948,22280,19,5165.0
2014-05-28,5400.0,5418.0,5111.0,5400.0,585898922,108495,17,5111.0
2014-05-31,5210.0,5210.0,5210.0,5399.0,1042000,200,1,5210.0
2014-06-01,5185.0,5250.0,5184.0,5196.0,763823356,147009,21,5187.0
2014-06-02,5081.0,5150.0,4989.0,5008.0,712456577,142275,31,5150.0
2014-06-03,5150.0,5208.0,5150.0,5202.0,279153827,53659,30,5208.0
2014-06-07,5390.0,5410.0,5390.0,5409.0,578997220,107042,30,5410.0
2014-06-08,5625.0,5625.0,5625.0,5625.0,380919375,67719,10,5625.0
2014-06-09,5850.0,5850.0,5400.0,5558.0,1776725624,319662,84,5400.0
2014-06-10,5400.0,5400.0,5336.0,5396.0,372829690,69090,18,5336.0
2014-06-11,5181.0,5200.0,5181.0,5265.0,126448154,24405,28,5181.0
2014-06-14,5265.0,5265.0,5055.0,5057.0,472283785,93393,24,5055.0
2014-06-15,5199.0,5259.0,5198.0,5211.0,170496305,32495,22,5259.0
2014-06-16,5003.0,5300.0,5003.0,5151.0,64368770,12815,10,5300.0
2014-06-17,5200.0,5299.0,5200.0,5177.0,72633442,13896,13,5200.0
2014-06-18,5050.0,5050.0,5010.0,5119.0,74667690,14869,9,5010.0
2014-06-21,5280.0,5280.0,5152.0,5154.0,107896788,20806,11,5154.0
2014-06-22,5279.0,5360.0,5100.0,5201.0,94192801,17910,18,5360.0
2014-06-23,5399.0,5409.0,5089.0,5256.0,185962112,35331,17,5089.0
2014-06-25,5046.0,5050.0,5046.0,5196.0,57582638,11411,11,5046.0
2014-06-28,5190.0,5190.0,5190.0,5192.0,134249730,25867,10,5190.0
2014-06-29,5100.0,5100.0,4985.0,5089.0,99724500,20000,10,4985.0
2014-06-30,4886.0,4887.0,4886.0,5072.0,16085712,3292,6,4886.0
2014-07-01,4870.0,5273.0,4870.0,5218.0,310402227,59491,10,5240.0
2014-07-02,5050.0,5380.0,5050.0,5216.0,57814338,11098,11,5300.0
2014-07-05,5290.0,5290.0,5200.0,5208.0,233455797,44826,9,5201.0
2014-07-06,5100.0,5100.0,5001.0,5124.0,87355200,17420,3,5010.0
2014-07-07,4923.0,5230.0,4923.0,5103.0,48667293,9659,9,5230.0
2014-07-08,5231.0,5306.0,5124.0,5190.0,125573716,23928,17,5124.0
2014-07-09,5056.0,5301.0,5056.0,5190.0,18177000,3500,5,5200.0
2014-07-12,5250.0,5397.0,5250.0,5374.0,255355257,47514,32,5397.0
2014-07-13,5409.0,5409.0,5160.0,5345.0,76293225,14414,13,5395.0
2014-07-14,5370.0,5370.0,5201.0,5336.0,14744314,2828,7,5205.0
2014-07-15,5402.0,5402.0,5123.0,5232.0,102069817,19909,9,5123.0
2014-07-16,5399.0,5399.0,5052.0,5225.0,12595520,2460,4,5150.0
2014-07-20,5017.0,5299.0,5016.0,5218.0,7552600,1500,3,5299.0
2014-07-21,5132.0,5300.0,5132.0,5183.0,91297024,17766,5,5300.0
2014-07-22,5200.0,5200.0,5100.0,5182.0,55450800,10710,7,5200.0
2014-07-23,5200.0,5371.0,5200.0,5194.0,41373510,7890,8,5200.0
2014-07-26,5400.0,5400.0,5335.0,5205.0,14666350,2741,5,5350.0
2014-07-27,5413.0,5413.0,5413.0,5408.0,211540040,39080,11,5413.0
2014-07-28,5624.0,5624.0,5400.0,5586.0,899232694,160966,51,5599.0
2014-08-02,5799.0,5799.0,5370.0,5423.0,190663000,35300,15,5370.0
2014-08-03,5301.0,5301.0,5207.0,5360.0,63141250,12111,9,5207.0
2014-08-04,5208.0,5350.0,5200.0,5242.0,157802866,30325,11,5202.0
2014-08-05,5279.0,5298.0,5120.0,5252.0,42009588,7938,7,5298.0
2014-08-06,5300.0,5417.0,5222.0,5267.0,34726400,6500,18,5397.0
2014-08-09,5200.0,5395.0,5200.0,5266.0,43454300,8259,8,5395.0
2014-08-10,5200.0,5268.0,5200.0,5266.0,5314300,1009,3,5268.0
2014-08-11,5392.0,5392.0,5300.0,5292.0,54410630,10135,7,5379.0
2014-08-12,5400.0,5470.0,5400.0,5298.0,8212760,1506,3,5460.0
2014-08-13,5433.0,5433.0,5300.0,5325.0,61080016,11322,7,5300.0
2014-08-16,5290.0,5530.0,5267.0,5422.0,180167336,33106,24,5400.0
2014-08-17,5450.0,5638.0,5450.0,5622.0,1021441653,181677,49,5638.0
2014-08-18,5820.0,5846.0,5820.0,5845.0,552826400,94585,24,5846.0
2014-08-19,5959.0,6078.0,5950.0,6032.0,617013736,102287,39,6078.0
2014-08-20,6032.0,6273.0,6032.0,6268.0,379282626,60515,47,6273.0
2014-08-23,6511.0,6518.0,6202.0,6415.0,719734255,112192,94,6212.0
2014-08-24,6200.0,6660.0,6200.0,6537.0,708767786,108417,50,6420.0
2014-08-25,6286.0,6545.0,6285.0,6423.0,173327886,27214,23,6500.0
2014-08-26,6204.0,6399.0,6170.0,6208.0,543262450,87515,43,6171.0
2014-08-27,6340.0,6450.0,6340.0,6218.0,17350970,2730,6,6445.0
2014-08-30,6102.0,6387.0,6102.0,6200.0,62076025,10098,13,6369.0
2014-08-31,6000.0,6000.0,5952.0,6034.0,171792008,28779,22,5952.0
2014-09-02,5822.0,5831.0,5822.0,5951.0,91411900,15700,6,5831.0
2014-09-03,5800.0,6000.0,5800.0,5950.0,55454300,9327,8,5927.0
2014-09-06,5830.0,5945.0,5830.0,5948.0,9372050,1590,2,5945.0
2014-09-07,5870.0,5881.0,5752.0,5884.0,104411285,17985,10,5800.0
2014-09-08,6090.0,6090.0,5750.0,5791.0,224274486,38748,19,5760.0
2014-09-09,5720.0,5721.0,5562.0,5781.0,32462812,5676,7,5562.0
2014-09-10,5600.0,5600.0,5550.0,5556.0,566510168,101968,63,5551.0
2014-09-13,5778.0,5778.0,5770.0,5696.0,146232102,25309,41,5778.0
2014-09-14,5923.0,5923.0,5923.0,5923.0,390029550,65850,14,5923.0
2014-09-15,6159.0,6159.0,5923.0,6154.0,660289728,107294,49,6159.0
2014-09-16,6159.0,6269.0,5912.0,6195.0,157515475,25328,18,5912.0
2014-09-17,5950.0,5981.0,5948.0,5952.0,592706736,99585,22,5948.0
2014-09-20,5720.0,5720.0,5720.0,5947.0,4450160,778,1,5720.0
2014-09-21,5725.0,5725.0,5725.0,5942.0,5438750,950,1,5725.0
2014-09-22,6040.0,6040.0,5733.0,5917.0,45307636,7792,8,6025.0
2014-09-23,5800.0,5960.0,5760.0,5798.0,238243463,41091,21,5960.0
2014-09-24,6000.0,6029.0,5998.0,6007.0,336029744,55936,25,6029.0
2014-09-27,6200.0,6247.0,6001.0,6190.0,669272238,108121,31,6247.0
2014-09-28,6247.0,6437.0,6200.0,6414.0,439352387,68494,36,6437.0
2014-09-29,6670.0,6670.0,6670.0,6670.0,768530740,115222,17,6670.0
2014-09-30,6840.0,6936.0,6612.0,6904.0,2150966398,311539,79,6936.0
2014-10-01,6900.0,7180.0,6701.0,7135.0,2332050919,326867,97,7160.0
2014-10-04,7417.0,7420.0,7400.0,7419.0,1161931614,156625,55,7420.0
2014-10-06,7700.0,7715.0,7350.0,7621.0,3940818988,517130,125,7500.0
2014-10-07,7795.0,7795.0,7317.0,7332.0,905731199,123527,31,7317.0
2014-10-08,7599.0,7599.0,7070.0,7119.0,396491697,55698,20,7070.0
2014-10-11,7150.0,7403.0,7149.0,7270.0,791912589,108935,24,7403.0
2014-10-12,7560.0,7560.0,7559.0,7560.0,1549499993,204961,47,7560.0
2014-10-14,7788.0,7788.0,7270.0,7416.0,428681725,57805,43,7270.0
2014-10-15,7500.0,7500.0,7205.0,7291.0,205602900,28400,25,7220.0
2014-10-18,7400.0,7400.0,7210.0,7342.0,632214380,86107,13,7210.0
2014-10-19,7390.0,7390.0,7049.0,7060.0,969974773,137390,74,7050.0
2014-10-20,7227.0,7342.0,7200.0,7312.0,793340899,108501,52,7342.0
2014-10-21,7300.0,7300.0,7280.0,7303.0,115858900,15893,4,7280.0
2014-10-22,7280.0,7280.0,7011.0,7054.0,252741797,35971,37,7011.0
2014-10-25,6800.0,6800.0,6772.0,6778.0,900359056,132828,41,6772.0
2014-10-26,6613.0,6616.0,6507.0,6520.0,1512062967,231897,53,6580.0
2014-10-27,6500.0,6780.0,6500.0,6765.0,402305642,59471,26,6780.0
2014-10-28,6973.0,6973.0,6899.0,6921.0,231799907,33345,12,6899.0
2014-10-29,7048.0,7095.0,6645.0,6735.0,472004920,70078,52,6645.0
2014-11-01,6895.0,6900.0,6560.0,6605.0,207422020,31567,13,6560.0
2014-11-02,6561.0,6561.0,6520.0,6589.0,74839080,11428,7,6520.0
2014-11-05,6512.0,6512.0,6350.0,6417.0,698561941,108860,39,6351.0
2014-11-08,6351.0,6673.0,6351.0,6671.0,592154201,88762,37,6673.0
2014-11-09,6800.0,6920.0,6605.0,6708.0,278163130,41465,15,6700.0
2014-11-10,6927.0,6976.0,6800.0,6916.0,444130640,64222,23,6893.0
2014-11-11,6700.0,6701.0,6654.0,6872.0,47552432,7131,13,6701.0
2014-11-12,6891.0,6891.0,6622.0,6710.0,589734136,87888,33,6660.0
2014-11-15,6444.0,6536.0,6444.0,6584.0,176322932,27029,28,6515.0
2014-11-16,6680.0,6830.0,6501.0,6778.0,239833239,35251,38,6800.0
2014-11-17,6800.0,6800.0,6799.0,6781.0,37315400,5488,6,6799.0
2014-11-18,6798.0,6798.0,6572.0,6746.0,78808447,11827,11,6577.0
2014-11-19,6600.0,6600.0,6477.0,6510.0,262600244,40336,16,6477.0
2014-11-22,6250.0,6261.0,6250.0,6390.0,118190700,18890,17,6260.0
2014-11-23,6265.0,6268.0,6265.0,6369.0,41681150,6652,8,6265.0
2014-11-24,6477.0,6479.0,6326.0,6468.0,286405474,44283,8,6326.0
2014-11-25,6264.0,6300.0,6264.0,6296.0,253658798,40288,47,6300.0
2014-11-26,6300.0,6300.0,6267.0,6296.0,8524785,1355,4,6267.0
2014-11-29,6265.0,6449.0,6265.0,6284.0,156722442,24966,15,6271.0
2014-11-30,6271.0,6271.0,6051.0,6199.0,517958770,83554,31,6051.0
2014-12-01,6051.0,6446.0,6051.0,6446.0,808467459,125426,37,6446.0
2014-12-02,6703.0,6703.0,6600.0,6694.0,717521629,107190,60,6703.0
2014-12-03,6849.0,6851.0,6427.0,6639.0,511205166,76998,40,6427.0
2014-12-06,6374.0,6374.0,6374.0,6495.0,138730110,21765,17,6374.0
2014-12-07,6236.0,6236.0,6236.0,6394.0,97350196,15611,18,6236.0
2014-12-08,6139.0,6498.0,6139.0,6188.0,198901761,32397,17,6498.0
2014-12-09,5941.0,5941.0,5941.0,6183.0,4455750,750,1,5941.0
2015-01-07,5936.0,5936.0,5936.0,6163.0,18995200,3200,2,5936.0
2015-01-10,5917.0,5917.0,5917.0,6100.0,60353400,10200,4,5917.0
2015-01-11,5856.0,5856.0,5856.0,6057.0,40992000,7000,4,5856.0
2015-01-12,5815.0,5815.0,5815.0,6050.0,6978000,1200,2,5815.0
2015-01-13,5808.0,5808.0,5808.0,6008.0,40656000,7000,1,5808.0
2015-01-17,5768.0,5768.0,5768.0,6005.0,2509080,435,2,5768.0
2015-01-28,5650.0,5650.0,5650.0,5884.0,1000050,177,1,5650.0
2015-01-31,5649.0,5649.0,5649.0,5816.0,65714817,11633,10,5649.0
2015-02-01,5584.0,5584.0,5584.0,5775.0,39088000,7000,2,5584.0
2015-02-03,5544.0,5544.0,5544.0,5746.0,27720000,5000,1,5544.0
2015-02-07,5517.0,5517.0,5517.0,5736.0,9930600,1800,4,5517.0
2015-02-08,5507.0,5507.0,5507.0,5507.0,220280000,40000,9,5507.0
2015-02-09,5287.0,5287.0,5287.0,5287.0,211480000,40000,5,5287.0
2015-02-10,5076.0,5076.0,5076.0,5076.0,693026280,136530,13,5076.0
2015-02-14,4873.0,4891.0,4873.0,4874.0,806694184,165498,51,4873.0
2015-02-15,4680.0,4683.0,4680.0,4680.0,562921820,120275,31,4680.0
2015-02-16,4679.0,4799.0,4540.0,4648.0,107558195,23255,20,4540.0
2015-02-17,4572.0,4600.0,4463.0,4498.0,286750985,63752,36,4463.0
2015-02-18,4456.0,4457.0,4330.0,4451.0,66174782,15128,9,4457.0
2015-02-21,4451.0,4451.0,4451.0,4451.0,89020000,20000,6,4451.0
2015-02-22,4500.0,4500.0,4285.0,4450.0,4337245,1000,2,4285.0
2015-02-23,4400.0,4400.0,4400.0,4450.0,4400000,1000,3,4400.0
2015-02-24,4275.0,4275.0,4275.0,4448.0,6198750,1450,2,4275.0
2015-02-25,4271.0,4271.0,4271.0,4431.0,45071863,10553,10,4271.0
2015-02-28,4254.0,4351.0,4254.0,4388.0,117836992,27698,10,4254.0
2015-03-02,4213.0,4213.0,4213.0,4386.0,6129915,1455,3,4213.0
2015-03-03,4211.0,4379.0,4211.0,4264.0,333048466,79080,23,4211.0
2015-03-04,4094.0,4094.0,4094.0,4094.0,471931756,115274,12,4094.0
2015-03-07,3931.0,3931.0,3931.0,3949.0,427295769,108699,16,3931.0
2015-03-08,4105.0,4105.0,3793.0,3907.0,273497795,70553,18,3793.0
2015-03-16,3751.0,3751.0,3751.0,3854.0,164128756,43756,13,3751.0
2015-03-17,4000.0,4000.0,3704.0,3855.0,7823988,1994,5,3997.0
2015-03-18,3710.0,4009.0,3705.0,3871.0,243409323,62624,51,4009.0
2015-03-25,4009.0,4009.0,4007.0,3872.0,3006000,750,3,4007.0
2015-03-28,4026.0,4026.0,4026.0,3872.0,1207800,300,1,4026.0
2015-03-29,4026.0,4026.0,3926.0,3877.0,23930468,6018,8,3927.0
2015-03-30,3765.0,3765.0,3765.0,3874.0,15172950,4030,3,3765.0
2015-03-31,3741.0,3741.0,3731.0,3867.0,25769949,6902,6,3731.0
2015-04-04,4000.0,4021.0,4000.0,3887.0,71650186,17866,12,4021.0
2015-04-05,4042.0,4042.0,3812.0,3888.0,15796153,4044,8,3833.0
2015-04-06,3754.0,3888.0,3754.0,3884.0,15780160,4180,5,3769.0
2015-04-07,3750.0,3750.0,3729.0,3865.0,58219257,15611,6,3729.0
2015-04-08,3711.0,3996.0,3711.0,3757.0,403649068,108037,23,3711.0
2015-04-11,3607.0,3608.0,3607.0,3699.0,185017758,51294,15,3607.0
2015-04-12,3552.0,3552.0,3552.0,3684.0,47056896,13248,9,3552.0
2015-04-13,3537.0,3537.0,3537.0,3663.0,65968587,18651,5,3537.0
2015-04-14,3518.0,3518.0,3517.0,3547.0,372274700,105850,27,3517.0
2015-04-15,3600.0,3600.0,3480.0,3547.0,3774000,1050,2,3480.0
2015-04-18,3688.0,3688.0,3683.0,3552.0,16984604,4608,7,3684.0
2015-04-19,3502.0,3512.0,3430.0,3538.0,88984290,25590,7,3430.0
2015-04-20,3401.0,3401.0,3397.0,3531.0,23187250,6820,5,3397.0
2015-04-21,3657.0,3660.0,3657.0,3544.0,53781100,14700,4,3660.0
2015-04-25,3403.0,3411.0,3403.0,3533.0,40474258,11878,4,3411.0
2015-04-26,3411.0,3411.0,3393.0,3528.0,17003620,5000,4,3393.0
2015-04-27,3388.0,3390.0,3388.0,3516.0,42397104,12508,6,3388.0
2015-04-28,3376.0,3376.0,3376.0,3513.0,8990288,2663,2,3376.0
2015-05-03,3411.0,3411.0,3375.0,3512.0,4389921,1287,4,3411.0
2015-05-04,3400.0,3400.0,3400.0,3512.0,1261400,371,1,3400.0
2015-05-05,3400.0,3400.0,3400.0,3512.0,1020000,300,1,3400.0
2015-05-06,3400.0,3400.0,3372.0,3508.0,14138487,4190,5,3373.0
2015-05-09,3368.0,3368.0,3368.0,3507.0,4304304,1278,2,3368.0
2015-05-11,3600.0,3647.0,3367.0,3500.0,74109801,21406,19,3369.0
2015-05-13,3364.0,3545.0,3363.0,3404.0,338516348,100638,14,3545.0
2015-05-17,3270.0,3270.0,3268.0,3268.0,869375068,266026,19,3268.0
2015-05-18,3390.0,3398.0,3150.0,3151.0,1901159380,603262,27,3150.0
2015-05-19,3277.0,3277.0,3065.0,3163.0,46167616,14108,10,3277.0
2015-05-20,3040.0,3040.0,3040.0,3163.0,1520000,500,2,3040.0
2015-05-23,3027.0,3321.0,3005.0,3159.0,38600011,12388,20,3321.0
2015-05-24,3066.0,3066.0,3066.0,3158.0,5439084,1774,2,3066.0
2015-05-25,3296.0,3296.0,3200.0,3161.0,21031500,6530,7,3200.0
2015-05-26,3200.0,3200.0,3150.0,3161.0,6189950,1946,4,3150.0
2015-05-27,3150.0,3297.0,3150.0,3162.0,8885100,2774,2,3297.0
2015-05-30,3310.0,3314.0,3310.0,3174.0,42657947,12874,23,3314.0
2015-05-31,3329.0,3330.0,3329.0,3177.0,10988500,3300,10,3330.0
2015-06-01,3335.0,3335.0,3335.0,3179.0,5836250,1750,5,3335.0
2015-06-02,3050.0,3337.0,3050.0,3192.0,60730940,18439,13,3110.0
2015-06-06,3042.0,3350.0,3042.0,3180.0,72083800,23188,5,3350.0
2015-06-07,3339.0,3339.0,3162.0,3197.0,74913254,22708,11,3339.0
2015-06-09,3356.0,3356.0,3250.0,3205.0,38473060,11620,12,3250.0
2015-06-10,3365.0,3365.0,3250.0,3208.0,19033500,5814,8,3250.0
2015-06-13,3229.0,3229.0,3229.0,3208.0,3836052,1188,2,3229.0
2015-06-14,3368.0,3368.0,3368.0,3208.0,1091232,324,1,3368.0
2015-06-15,3365.0,3366.0,3114.0,3198.0,69910860,22280,4,3212.0
2015-06-17,3201.0,3201.0,3163.0,3197.0,56115333,17591,9,3163.0
2015-06-20,3345.0,3356.0,3345.0,3206.0,31917481,9538,13,3350.0
2015-06-21,3122.0,3341.0,3113.0,3129.0,3102990606,991681,37,3316.0
2015-06-22,3285.0,3285.0,3285.0,3134.0,15478920,4712,5,3285.0
2015-06-23,3290.0,3290.0,3290.0,3290.0,1149953700,349530,18,3290.0
2015-06-24,3454.0,3454.0,3454.0,3290.0,1564662,453,2,3454.0
2015-06-27,3454.0,3454.0,3454.0,3295.0,14852200,4300,3,3454.0
2015-06-29,3459.0,3459.0,3459.0,3338.0,137080170,39630,7,3459.0
2015-06-30,3459.0,3459.0,3330.0,3339.0,28914759,8630,2,3330.0
2015-07-04,3461.0,3504.0,3461.0,3340.0,4968003,1423,3,3461.0
2015-07-05,3507.0,3507.0,3500.0,3350.0,31455136,8973,5,3500.0
2015-07-06,3505.0,3505.0,3505.0,3354.0,12972005,3701,5,3505.0
2015-07-07,3521.0,3521.0,3521.0,3371.0,52815000,15000,6,3521.0
2015-07-11,3521.0,3539.0,3243.0,3384.0,51364109,14663,10,3539.0
2015-07-12,3553.0,3553.0,3553.0,3392.0,25872946,7282,7,3553.0
2015-07-13,3561.0,3561.0,3561.0,3396.0,13496190,3790,2,3561.0
2015-07-14,3565.0,3565.0,3565.0,3396.0,178250,50,1,3565.0
2015-07-15,3565.0,3565.0,3565.0,3396.0,338675,95,1,3565.0
2015-07-20,3565.0,3565.0,3565.0,3398.0,7265470,2038,3,3565.0
2015-07-21,3567.0,3567.0,3567.0,3399.0,1804902,506,2,3567.0
2015-07-22,3568.0,3568.0,3568.0,3399.0,3568,1,1,3568.0
2015-07-26,3568.0,3568.0,3568.0,3402.0,8474000,2375,2,3568.0
2015-07-27,3572.0,3572.0,3572.0,3404.0,7144000,2000,1,3572.0
2015-07-29,3574.0,3574.0,3574.0,3420.0,49832282,13943,4,3574.0
2015-08-02,3591.0,3591.0,3591.0,3535.0,354270105,98655,4,3591.0
2015-08-03,3711.0,3711.0,3711.0,3559.0,74220000,20000,3,3711.0
2015-08-04,3736.0,3736.0,3736.0,3559.0,1270240,340,1,3736.0
2015-08-08,3736.0,3736.0,3736.0,3561.0,5305120,1420,1,3736.0
2015-08-10,3739.0,3739.0,3739.0,3580.0,56085000,15000,1,3739.0
2015-08-12,3759.0,3759.0,3759.0,3599.0,56385000,15000,2,3759.0
2015-08-15,3778.0,3778.0,3778.0,3635.0,106135354,28093,6,3778.0
2015-08-16,3816.0,3816.0,3816.0,3637.0,5884272,1542,1,3816.0
2015-08-17,3818.0,3818.0,3818.0,3651.0,39833194,10433,3,3818.0
2015-08-18,3833.0,3833.0,3833.0,3671.0,57495000,15000,2,3833.0
2015-08-19,3854.0,3854.0,3854.0,3705.0,98188358,25477,4,3854.0
2015-08-23,3890.0,3890.0,3890.0,3707.0,6741370,1733,1,3890.0
2015-09-09,5225.0,5480.0,5225.0,5397.0,1625634405,301203,38,5400.0
2015-09-12,5650.0,5666.0,5398.0,5664.0,7983644594,1409587,34,5666.0
2015-09-13,5947.0,5947.0,5947.0,5700.0,70697936,11888,6,5947.0
2015-09-14,5985.0,5985.0,5985.0,5985.0,807957045,134997,12,5985.0
2015-09-15,6284.0,6284.0,6284.0,6284.0,1375171708,218837,13,6284.0
2015-09-16,6598.0,6598.0,6293.0,6597.0,5364230690,813110,75,6598.0
2015-09-19,6926.0,6926.0,6611.0,6923.0,3372409281,487115,101,6926.0
2015-09-20,6601.0,6601.0,6577.0,6583.0,811941953,123333,41,6577.0
2015-09-21,6254.0,6689.0,6254.0,6559.0,6683799793,1018950,143,6600.0
2015-09-22,6238.0,6800.0,6232.0,6506.0,92112012,14657,21,6232.0
2015-09-23,6700.0,6831.0,6700.0,6766.0,788943936,116604,25,6831.0
2015-09-26,7104.0,7104.0,7104.0,7104.0,1141776192,160723,14,7104.0
2015-09-27,7459.0,7459.0,7459.0,7459.0,3362778265,450835,37,7459.0
2015-09-28,7459.0,7650.0,7112.0,7413.0,489624906,66097,22,7205.0
2015-09-29,7251.0,7500.0,7250.0,7412.0,186178805,25124,15,7500.0
2015-09-30,7150.0,7782.0,7150.0,7629.0,1074729455,140883,45,7782.0
2015-10-03,7783.0,8010.0,7783.0,8009.0,1250035380,156086,83,8010.0
2015-10-04,8149.0,8409.0,8010.0,8379.0,2752294767,328482,137,8409.0
2015-10-05,8794.0,8797.0,8790.0,8797.0,2116839127,240641,64,8797.0
2015-10-06,9236.0,9236.0,9236.0,9101.0,419203568,45388,12,9236.0
2015-10-07,9556.0,9556.0,9556.0,9556.0,932063572,97537,13,9556.0
2015-10-10,10033.0,10033.0,10033.0,9676.0,131863719,13143,14,10033.0
2015-10-11,10159.0,10159.0,10159.0,10159.0,1409530773,138747,16,10159.0
2015-10-12,10666.0,10666.0,10666.0,10666.0,738247190,69215,13,10666.0
2015-10-13,11199.0,11199.0,11199.0,11199.0,1243816935,111065,15,11199.0
2015-10-14,11700.0,11758.0,10640.0,11452.0,11480052936,1002440,309,11758.0
2015-10-17,12024.0,12024.0,12024.0,12024.0,546118056,45419,16,12024.0
2015-10-18,12625.0,12625.0,12625.0,12065.0,37306875,2955,12,12625.0
2015-10-19,12668.0,12668.0,12668.0,12668.0,1049277772,82829,29,12668.0
2015-10-20,13301.0,13301.0,13301.0,13301.0,1713421519,128819,14,13301.0
2015-10-21,13966.0,13966.0,13966.0,13966.0,10512026642,752687,67,13966.0
2015-10-25,14664.0,14664.0,14664.0,14664.0,4472593320,305005,32,14664.0
2015-10-26,15397.0,15397.0,14713.0,15375.0,34098067482,2217808,440,15397.0
2015-10-27,15396.0,16000.0,14607.0,14939.0,7551813392,505499,417,14607.0
2015-10-28,14193.0,14193.0,14193.0,14193.0,1461964158,103006,19,14193.0
2015-10-31,13484.0,13484.0,13484.0,13484.0,674200000,50000,25,13484.0
2015-11-01,12810.0,12810.0,12810.0,12810.0,640500000,50000,9,12810.0
2015-11-02,12170.0,13400.0,12170.0,12641.0,12522116173,990571,511,13269.0
2015-11-03,13273.0,13273.0,13273.0,13273.0,903665659,68083,25,13273.0
2015-11-04,13936.0,13936.0,12610.0,13111.0,12333413842,940718,555,12784.0
2015-11-07,12547.0,13100.0,12456.0,12662.0,3590048316,283537,255,12456.0
2015-11-08,12690.0,12690.0,12029.0,12105.0,3137316743,259179,214,12033.0
2015-11-09,12300.0,12398.0,11556.0,11874.0,3039984877,256031,247,11700.0
2015-11-10,11324.0,11650.0,11322.0,11465.0,3373430754,294233,220,11390.0
2015-11-11,11412.0,12038.0,11412.0,11992.0,7187147800,599313,335,12038.0
2015-11-14,12280.0,12591.0,11870.0,12488.0,7122043414,570305,229,12591.0
2015-11-15,12450.0,13112.0,12450.0,12935.0,3457836394,267318,173,12620.0
2015-11-16,13312.0,13312.0,12289.0,12311.0,2716770912,220682,113,12289.0
2015-11-17,11696.0,12200.0,11696.0,11715.0,2332745001,199122,95,11696.0
2015-11-18,12000.0,12000.0,11145.0,11436.0,1211673537,105954,68,11162.0
2015-11-21,11629.0,11629.0,10865.0,10920.0,1220568719,111778,97,10865.0
2015-11-22,10410.0,11466.0,10401.0,11255.0,1965132390,174601,64,11466.0
