date,open,high,low,adjClose,value,volume,count,close
2011-12-11,3499.0,3539.0,3300.0,3431.0,447930270,130565,57,3300.0
2011-12-12,3295.0,3498.0,3294.0,3380.0,1199982639,355039,109,3402.0
2011-12-13,3462.0,3480.0,3350.0,3428.0,565885212,165057,54,3373.0
2011-12-14,3430.0,3500.0,3341.0,3460.0,723161779,209019,63,3413.0
2011-12-17,3402.0,3511.0,3402.0,3480.0,298351368,85737,40,3440.0
2011-12-18,3619.0,3619.0,3619.0,3619.0,392306838,108402,22,3619.0
2011-12-19,3763.0,3763.0,3763.0,3763.0,313273513,83251,8,3763.0
2011-12-20,3912.0,3913.0,3911.0,3912.0,425428581,108736,35,3913.0
2011-12-21,4068.0,4068.0,3756.0,4010.0,1919787500,478798,121,3777.0
2011-12-24,3850.0,4046.0,3850.0,3877.0,912934390,235504,70,3850.0
2011-12-25,3722.0,3722.0,3722.0,3722.0,156770640,42120,9,3722.0
2011-12-26,3574.0,3574.0,3574.0,3663.0,29850048,8352,1,3574.0
2011-12-27,3517.0,3789.0,3517.0,3622.0,1362540369,376204,81,3740.0
2011-12-28,3611.0,3766.0,3611.0,3755.0,315723398,84074,21,3766.0
2011-12-31,3905.0,3905.0,3700.0,3882.0,702347958,180907,56,3714.0
2012-01-01,3750.0,3751.0,3727.0,3743.0,253687153,67780,17,3727.0
2012-01-02,3594.0,3775.0,3594.0,3627.0,920478200,253811,62,3594.0
2012-01-03,3697.0,3772.0,3690.0,3748.0,1009185640,269260,59,3772.0
2012-01-04,3739.0,3844.0,3700.0,3771.0,303773473,80553,30,3700.0
2012-01-07,3772.0,3772.0,3621.0,3642.0,1038853387,285259,41,3772.0
2012-01-08,3501.0,3501.0,3497.0,3500.0,171653154,49043,14,3497.0
2012-01-09,3360.0,3450.0,3360.0,3373.0,238519687,70715,33,3360.0
2012-01-10,3239.0,3360.0,3239.0,3239.0,265676581,82016,31,3240.0
2012-01-11,3111.0,3368.0,3110.0,3277.0,897504423,273863,65,3368.0
2012-01-15,3408.0,3408.0,3407.0,3408.0,154171328,45241,17,3408.0
2012-01-16,3544.0,3544.0,3544.0,3544.0,278274880,78520,20,3544.0
2012-01-17,3670.0,3670.0,3415.0,3598.0,420248550,116815,38,3451.0
2012-01-18,3455.0,3600.0,3455.0,3506.0,304171285,86747,45,3600.0
2012-01-21,3646.0,3646.0,3640.0,3644.0,438703421,120402,38,3646.0
2012-01-23,3789.0,3789.0,3789.0,3789.0,78989283,20847,9,3789.0
2012-01-25,3940.0,3940.0,3940.0,3940.0,874546040,221966,42,3940.0
2012-01-28,3940.0,3950.0,3783.0,3853.0,1127729727,292659,89,3783.0
2012-01-29,3701.0,4007.0,3701.0,3940.0,673858437,171051,59,3822.0
2012-01-30,3970.0,4097.0,3970.0,4044.0,1443445326,356929,89,4097.0
2012-01-31,4205.0,4205.0,4205.0,4205.0,415134420,98724,20,4205.0
2012-02-01,4373.0,4373.0,4373.0,4373.0,201962632,46184,7,4373.0
2012-02-04,4547.0,4547.0,4547.0,4535.0,87948074,19342,7,4547.0
2012-02-14,6918.0,7194.0,6800.0,7035.0,5086644342,723043,351,7194.0
2012-02-15,7316.0,7316.0,7316.0,7316.0,372472192,50912,16,7316.0
2012-02-18,7608.0,7608.0,7608.0,7608.0,2012757264,264558,92,7608.0
2012-04-15,7304.0,7304.0,7304.0,7587.0,10517760,1440,2,7304.0
2012-04-17,7284.0,7284.0,7284.0,7580.0,3642000,500,1,7284.0
2012-04-18,7277.0,7277.0,7277.0,7565.0,7277000,1000,1,7277.0
2012-04-22,6960.0,6960.0,6682.0,6691.0,3485770,521,4,6682.0
2012-04-23,6424.0,6424.0,6424.0,6671.0,10072832,1568,6,6424.0
2012-04-24,6405.0,6405.0,6405.0,6654.0,8403360,1312,2,6405.0
2012-04-29,6388.0,6388.0,6388.0,6641.0,6388000,1000,1,6388.0
2012-04-30,6376.0,6376.0,6376.0,6641.0,70136,11,2,6376.0
2012-05-05,6376.0,6376.0,6376.0,6641.0,6376,1,1,6376.0
2012-05-06,6110.0,6110.0,5866.0,5871.0,3023430,515,4,5866.0
2012-05-07,5637.0,5637.0,5637.0,5870.0,281850,50,1,5637.0
2012-05-08,5636.0,5636.0,5636.0,5870.0,56360,10,1,5636.0
2012-05-09,5636.0,5636.0,5636.0,5870.0,56360,10,1,5636.0
2012-05-12,5636.0,5636.0,5636.0,5870.0,56360,10,1,5636.0
2012-05-13,5636.0,5636.0,5636.0,5870.0,5636,1,1,5636.0
2012-05-14,5401.0,5401.0,5185.0,5363.0,332486,62,3,5185.0
2012-05-15,5149.0,5149.0,5149.0,5362.0,257450,50,1,5149.0
2012-05-20,5148.0,5148.0,5148.0,5362.0,25740,5,1,5148.0
2012-05-21,5148.0,5148.0,5148.0,5362.0,30888,6,1,5148.0
2012-05-22,5148.0,5148.0,5148.0,5361.0,257400,50,1,5148.0
2012-05-23,5147.0,5147.0,5147.0,5354.0,3566871,693,2,5147.0
2012-05-26,5140.0,5140.0,5140.0,5270.0,41736800,8120,6,5140.0
2012-05-27,5060.0,5060.0,5060.0,5220.0,25300000,5000,3,5060.0
2012-05-28,5012.0,5012.0,5012.0,5215.0,2370676,473,10,5012.0
2012-07-02,2649.0,2649.0,2544.0,2598.0,23531802,9058,13,2544.0
2012-07-03,2495.0,2495.0,2495.0,2592.0,2994000,1200,2,2495.0
2012-07-04,2489.0,2489.0,2489.0,2587.0,2586071,1039,1,2489.0
2012-07-07,2484.0,2484.0,2484.0,2587.0,248400,100,1,2484.0
2012-07-08,2484.0,2484.0,2484.0,2582.0,2583360,1040,2,2484.0
2012-07-14,2479.0,2479.0,2479.0,2577.0,2479000,1000,1,2479.0
2012-07-18,2474.0,2474.0,2474.0,2567.0,4948000,2000,1,2474.0
2012-07-21,2465.0,2669.0,2465.0,2545.0,1168236180,459064,134,2669.0
2012-07-22,2646.0,2646.0,2646.0,2622.0,42158718,15933,5,2646.0
2012-07-23,2726.0,2726.0,2726.0,2726.0,503748444,184794,46,2726.0
2012-07-24,2830.0,2835.0,2617.0,2674.0,984459500,368223,143,2617.0
2012-07-25,2568.0,2625.0,2568.0,2573.0,577001412,224234,53,2568.0
2012-07-28,2629.0,2675.0,2602.0,2659.0,523902340,197030,52,2675.0
2012-07-29,2765.0,2765.0,2760.0,2765.0,905261795,327420,103,2765.0
2012-07-30,2801.0,2875.0,2801.0,2874.0,910298220,316747,60,2875.0
2012-07-31,2897.0,2987.0,2772.0,2888.0,726899693,251663,105,2827.0
2012-08-01,2941.0,2941.0,2773.0,2779.0,308723347,111087,36,2773.0
2012-08-04,2815.0,2890.0,2815.0,2885.0,376789870,130588,38,2890.0
2012-08-05,3000.0,3000.0,3000.0,3000.0,157107000,52369,17,3000.0
2012-08-06,3120.0,3120.0,3120.0,3004.0,1953120,626,2,3120.0
2012-08-07,3124.0,3124.0,3124.0,3124.0,64979200,20800,9,3124.0
2012-08-08,3248.0,3248.0,3000.0,3220.0,1003791512,311718,87,3150.0
2012-08-11,3092.0,3300.0,3092.0,3117.0,527418435,169234,57,3092.0
